name,value,year,lastValue,rank,image,largeDate
imaqtpie,322234623, 2019.10,321263267,5,imaqtpie,
imaqtpie,323559946, 2019.11,322234623,6,imaqtpie,
imaqtpie,325122859, 2020.00,323559946,6,imaqtpie,
imaqtpie,326297303, 2020.01,325122859,7,imaqtpie,
imaqtpie,327650123, 2020.02,326297303,7,imaqtpie,
sodapoppin,50178064, 2014.04,50178064,16,sodapoppin,
sodapoppin,55132660, 2014.05,50178064,18,sodapoppin,
sodapoppin,57258621, 2014.06,55132660,18,sodapoppin,
sodapoppin,60290949, 2014.07,57258621,16,sodapoppin,
sodapoppin,64189630, 2014.08,60290949,12,sodapoppin,
sodapoppin,67011044, 2014.09,64189630,10,sodapoppin,
sodapoppin,71031030, 2014.10,67011044,9,sodapoppin,
sodapoppin,74340116, 2014.11,71031030,9,sodapoppin,
sodapoppin,76787620, 2015.00,74340116,9,sodapoppin,
