name,value,year,lastValue,rank,image,largeDate
Galaxy S7?and?Galaxy S7 edge,55.000,2017.5,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017.6,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017.7,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017.8,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2017.9,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.1,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.2,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.3,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.4,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.5,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.6,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.7,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.8,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2018.9,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019.1,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019.2,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019.3,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019.4,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019.5,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019.6,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019.7,55.000,0,Samsung,2016
Galaxy S7?and?Galaxy S7 edge,55.000,2019.8,55.000,0,Samsung,2016
