name,value,year,lastValue,rank,image,largeDate
Wayne Gretzky,2.150,1982,0.000,1,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982
Wayne Gretzky,2.157,1982.1,2.150,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.1
Wayne Gretzky,2.164,1982.2,2.157,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.2
Wayne Gretzky,2.171,1982.3,2.164,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.3
Wayne Gretzky,2.178,1982.4,2.171,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.4
Wayne Gretzky,2.185,1982.5,2.178,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.5
Wayne Gretzky,2.192,1982.6,2.185,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.6
Wayne Gretzky,2.199,1982.7,2.192,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.7
Wayne Gretzky,2.206,1982.8,2.199,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.8
Wayne Gretzky,2.213,1982.9,2.206,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1982.9
Wayne Gretzky,2.220,1983,2.213,1,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983
Wayne Gretzky,2.231,1983.1,2.220,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.1
Wayne Gretzky,2.242,1983.2,2.231,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.2
Wayne Gretzky,2.253,1983.3,2.242,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.3
Wayne Gretzky,2.264,1983.4,2.253,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.4
Wayne Gretzky,2.275,1983.5,2.264,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.5
Wayne Gretzky,2.286,1983.6,2.275,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.6
Wayne Gretzky,2.297,1983.7,2.286,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.7
Wayne Gretzky,2.308,1983.8,2.297,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.8
Wayne Gretzky,2.319,1983.9,2.308,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1983.9
Wayne Gretzky,2.330,1984,2.319,1,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984
Wayne Gretzky,2.334,1984.1,2.330,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.1
Wayne Gretzky,2.338,1984.2,2.334,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.2
Wayne Gretzky,2.342,1984.3,2.338,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.3
Wayne Gretzky,2.346,1984.4,2.342,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.4
Wayne Gretzky,2.350,1984.5,2.346,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.5
Wayne Gretzky,2.354,1984.6,2.350,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.6
Wayne Gretzky,2.358,1984.7,2.354,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.7
Wayne Gretzky,2.362,1984.8,2.358,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.8
Wayne Gretzky,2.366,1984.9,2.362,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1984.9
Wayne Gretzky,2.370,1985,2.366,1,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985
Wayne Gretzky,2.375,1985.1,2.370,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.1
Wayne Gretzky,2.380,1985.2,2.375,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.2
Wayne Gretzky,2.385,1985.3,2.380,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.3
Wayne Gretzky,2.390,1985.4,2.385,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.4
Wayne Gretzky,2.395,1985.5,2.390,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.5
Wayne Gretzky,2.400,1985.6,2.395,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.6
Wayne Gretzky,2.405,1985.7,2.400,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.7
Wayne Gretzky,2.410,1985.8,2.405,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.8
Wayne Gretzky,2.415,1985.9,2.410,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1985.9
Wayne Gretzky,2.420,1986,2.415,1,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.419,1986.1,2.420,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.418,1986.2,2.419,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.417,1986.3,2.418,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.416,1986.4,2.417,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.415,1986.5,2.416,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.414,1986.6,2.415,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.413,1986.7,2.414,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.412,1986.8,2.413,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.411,1986.9,2.412,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.410,1987,2.411,1,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.409,1987.1,2.410,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.408,1987.2,2.409,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.407,1987.3,2.408,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.406,1987.4,2.407,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.405,1987.5,2.406,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.404,1987.6,2.405,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.403,1987.7,2.404,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.402,1987.8,2.403,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.401,1987.9,2.402,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.400,1988,2.401,1,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.397,1988.1,2.400,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.394,1988.2,2.397,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.391,1988.3,2.394,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
Wayne Gretzky,2.388,1988.4,2.391,0,https://www.hockey-reference.com/req/202008181/images/headshots/gretzwa01.jpg,1986
