name,value,year,lastValue,rank,image,largeDate
Angola,60,20200522,58,0,Angola,20200522
Angola,61,20200523,60,0,Angola,20200523
Angola,69,20200524,61,0,Angola,20200524
Angola,70,20200525,69,0,Angola,20200525
Angola,70,20200526,70,0,Angola,20200525
Angola,71,20200527,70,0,Angola,20200527
Angola,74,20200528,71,0,Angola,20200528
Angola,81,20200529,74,0,Angola,20200529
Angola,84,20200530,81,0,Angola,20200530
Angola,86,20200531,84,0,Angola,20200531
Angola,86,20200601,86,0,Angola,20200531
Angola,86,20200602,86,0,Angola,20200531
Angola,86,20200603,86,0,Angola,20200531
Angola,86,20200604,86,0,Angola,20200531
Angola,86,20200605,86,0,Angola,20200531
Angola,88,20200606,86,0,Angola,20200606
Angola,91,20200607,88,0,Angola,20200607
Angola,92,20200608,91,0,Angola,20200608
Angola,96,20200609,92,0,Angola,20200609
Angola,113,20200610,96,0,Angola,20200610
Angola,118,20200611,113,0,Angola,20200611
Angola,130,20200612,118,0,Angola,20200612
Angola,138,20200613,130,0,Angola,20200613
Angola,140,20200614,138,0,Angola,20200614
Angola,142,20200615,140,0,Angola,20200615
Angola,148,20200616,142,0,Angola,20200616
Angola,155,20200617,148,0,Angola,20200617
Angola,166,20200618,155,0,Angola,20200618
Angola,172,20200619,166,0,Angola,20200619
Angola,176,20200620,172,0,Angola,20200620
Angola,183,20200621,176,0,Angola,20200621
Angola,186,20200622,183,0,Angola,20200622
Angola,189,20200623,186,0,Angola,20200623
Antigua and Barbuda,1,20200313,0,0,Antigua and Barbuda,20200313
