name,value,year,lastValue,rank,image,largeDate,country
Golden State Warriors,0.502,1950.4,0.501,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.503,1950.45,0.502,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.505,1950.5,0.503,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.506,1950.55,0.505,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.507,1950.6,0.506,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.508,1950.65,0.507,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.51,1950.7,0.508,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.511,1950.75,0.51,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.512,1950.8,0.511,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.513,1950.85,0.512,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.515,1950.9,0.513,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.516,1950.95,0.515,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.517,1951,0.516,15,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.517,1951.05,0.517,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.517,1951.1,0.517,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.517,1951.15,0.517,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.516,1951.2,0.517,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.516,1951.25,0.516,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.516,1951.3,0.516,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.516,1951.35,0.516,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.516,1951.4,0.516,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.516,1951.45,0.516,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.516,1951.5,0.516,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.515,1951.55,0.516,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.515,1951.6,0.515,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.515,1951.65,0.515,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.515,1951.7,0.515,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.515,1951.75,0.515,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.515,1951.8,0.515,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.514,1951.85,0.515,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.514,1951.9,0.514,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.514,1951.95,0.514,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.514,1952,0.514,14,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.511,1952.05,0.514,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.509,1952.1,0.511,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.506,1952.15,0.509,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.503,1952.2,0.506,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.501,1952.25,0.503,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.498,1952.3,0.501,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.495,1952.35,0.498,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.492,1952.4,0.495,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.49,1952.45,0.492,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.487,1952.5,0.49,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.484,1952.55,0.487,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.482,1952.6,0.484,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.479,1952.65,0.482,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1952.7,0.479,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.474,1952.75,0.476,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.471,1952.8,0.474,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.468,1952.85,0.471,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.465,1952.9,0.468,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.463,1952.95,0.465,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.46,1953,0.463,11,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.46,1953.05,0.46,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.459,1953.1,0.46,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.459,1953.15,0.459,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.458,1953.2,0.459,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.458,1953.25,0.458,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.458,1953.3,0.458,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.457,1953.35,0.458,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.457,1953.4,0.457,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.456,1953.45,0.457,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.456,1953.5,0.456,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.456,1953.55,0.456,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.455,1953.6,0.456,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.455,1953.65,0.455,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.454,1953.7,0.455,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.454,1953.75,0.454,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.454,1953.8,0.454,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1953.85,0.454,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1953.9,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1953.95,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954,0.452,11,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.05,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.1,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.15,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.2,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.25,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.3,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.35,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.4,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.452,1954.45,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.5,0.452,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.55,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.6,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.65,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.7,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.75,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.8,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.85,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.9,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1954.95,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.453,1955,0.453,11,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.454,1955.05,0.453,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.455,1955.1,0.454,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.456,1955.15,0.455,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.457,1955.2,0.456,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.458,1955.25,0.457,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.459,1955.3,0.458,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.46,1955.35,0.459,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.461,1955.4,0.46,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.462,1955.45,0.461,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.463,1955.5,0.462,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.463,1955.55,0.463,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.464,1955.6,0.463,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.465,1955.65,0.464,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.466,1955.7,0.465,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.467,1955.75,0.466,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.468,1955.8,0.467,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.469,1955.85,0.468,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.47,1955.9,0.469,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.471,1955.95,0.47,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.472,1956,0.471,11,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.472,1956.05,0.472,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.472,1956.1,0.472,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.473,1956.15,0.472,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.473,1956.2,0.473,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.473,1956.25,0.473,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.473,1956.3,0.473,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.473,1956.35,0.473,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.474,1956.4,0.473,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.474,1956.45,0.474,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.474,1956.5,0.474,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.474,1956.55,0.474,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.474,1956.6,0.474,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.475,1956.65,0.474,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.475,1956.7,0.475,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.475,1956.75,0.475,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.475,1956.8,0.475,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.475,1956.85,0.475,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1956.9,0.475,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1956.95,0.476,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1957,0.476,11,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1957.05,0.476,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1957.1,0.476,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1957.15,0.476,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1957.2,0.476,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1957.25,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1957.3,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1957.35,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1957.4,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1957.45,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1957.5,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1957.55,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1957.6,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1957.65,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1957.7,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1957.75,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1957.8,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.479,1957.85,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.479,1957.9,0.479,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.479,1957.95,0.479,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.479,1958,0.479,11,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.479,1958.05,0.479,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.479,1958.1,0.479,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.479,1958.15,0.479,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1958.2,0.479,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1958.25,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1958.3,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1958.35,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1958.4,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1958.45,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.478,1958.5,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1958.55,0.478,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1958.6,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1958.65,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1958.7,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1958.75,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.477,1958.8,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1958.85,0.477,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1958.9,0.476,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
Golden State Warriors,0.476,1958.95,0.476,0,https://d2p3bygnnzw9w3.cloudfront.net/req/202102032/tlogo/bbr/GSW.png,1947,Golden State Warriors
